,1stFlrSF,2ndFlrSF,BedroomAbvGr,BsmtExposure,BsmtFinSF1,BsmtFinType1,BsmtUnfSF,GarageArea,GarageFinish,GrLivArea,KitchenQual,LotArea,LotFrontage,MasVnrArea,OpenPorchSF,OverallCond,OverallQual,TotalBsmtSF,YearBuilt,YearRemodAdd,SalePrice
221,0.46263419040468495,-0.3530370905962378,-3.7080937514266057,0.7765268542820857,1.8810554724705737,0.026927031291305383,-1.1295595657944102,0.5387669643547202,1.428073942522796,0.012659001519513385,-1.0300003712622157,1.2154968449465353,-2.0832653971987276,-0.5681845774110434,-0.7004614123223898,0.3826715247396175,0.6683271870866595,0.6884464535445024,0.2668113613590804,-0.2753290925191192,1.0092371035214027
222,-0.10919471207343379,0.2767934580674181,1.4361918737594288,1.779827037690798,-1.0114271680783473,1.0752861162327931,-1.2987478378518444,0.988940120546422,1.428073942522796,0.13891459612747256,0.38867938538196817,0.6103338961126304,0.45164269779295063,-0.5681845774110434,0.15972457466813922,-1.4087526872678893,-1.5264417571979285,-2.590082831965927,-0.3912031446954087,-1.2426456215079458,-0.5910422583115919
223,-0.09570818135461023,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,1.2733711630213123,-0.20832891187831692,-1.1094367545359654,-0.774465721114482,0.38867938538196817,-0.1919392703414607,0.19385543389549184,-0.5681845774110434,0.23262169220970946,-0.5130405812641359,-0.7948521091030659,0.17894528079626007,1.1551309445326408,1.0789140480652382,-0.3289169882254152
224,-1.7275783983322603,0.5780167639500361,-1.1359509388335884,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.0730489626138391,0.031124894606630857,0.5822370435032089,-0.6265099461832799,-1.0300003712622157,-0.6925188462417533,-1.6965845013525394,-0.5681845774110434,1.7197228900577426,-0.5130405812641359,0.6683271870866595,-1.1132678384927606,1.1222302192299163,0.9821823951663554,-0.3798942869586273
225,-0.9777272903656707,1.1302594914015025,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.5257419067675146,0.2226879397945891,0.5822370435032089,0.24149726674643937,-1.0300003712622157,-0.20782771841895317,-0.1928254619506964,-0.5681845774110434,-0.044387354448257484,-0.5130405812641359,-0.06326246100820318,-0.6259188906466155,1.0893294939271918,0.9338165687169141,-0.0995191439259607
226,0.16862782073433144,1.2717431653766718,0.1501204674629202,-0.22677332912662682,1.2878436113723053,0.026927031291305383,-0.7888966936787654,0.24663332044308386,0.5822370435032089,1.2022234319663787,-1.0300003712622157,0.03311592360325638,0.49460724177586046,1.881295428804403,1.2240224907750648,-0.5130405812641359,0.6683271870866595,0.42015839639687724,0.7603222408999473,0.4501583042225008,1.149424675037736
227,-0.508396021350611,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,0.5520769619480964,-0.4972525111794384,-0.6311400616252117,-1.1182533765211184,-1.1094367545359654,-1.0762955019741345,0.38867938538196817,-0.2420346125152017,-0.8372936216943434,-0.5681845774110434,-0.7004614123223898,0.3826715247396175,-0.06326246100820318,-0.19764254253939734,-0.7531111230253776,0.8370849158180315,-0.6220364559413848
228,-0.049853976910610144,1.2124113020967622,0.1501204674629202,-0.22677332912662682,0.3313469671208338,0.026927031291305383,-0.05498540542962469,-0.03592217120915452,0.5822370435032089,0.9911398597311969,-1.0300003712622157,-0.07118706495251781,0.45164269779295063,-0.5681845774110434,1.559349231466288,-0.5130405812641359,1.3999168351815223,0.18632935576362591,0.7932229662026716,0.4985241306719421,0.7479784475136907
229,-0.04445936462308072,-0.7911800809709549,0.0,-1.2300735125353393,0.6877339379356849,2.123645201174281,-0.37278499753750804,0.5866577256517097,-1.1094367545359654,-0.7369835914652442,0.38867938538196817,-0.09520665998731527,-0.06393183000196698,-0.5681845774110434,-0.7004614123223898,0.3826715247396175,-0.7948521091030659,0.22571108892291034,-0.48990532060358205,-1.3877431008562697,-0.6602694299912939
230,0.5165803132799791,-0.7911800809709549,0.1501204674629202,-1.2300735125353393,-0.3216459342431516,2.123645201174281,-0.22874633348861126,-0.8883777222955687,-1.1094367545359654,-0.3266529089893769,-1.0300003712622157,-0.34203837394412495,0.9672172255878683,0.08792613853952252,-0.7004614123223898,-1.4087526872678893,-0.7948521091030659,0.023879706481577605,-0.42410386999813315,-1.291011447957387,-0.6475251053079909
231,-0.6324721039637877,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-0.47339780568689466,1.599465658703537,-1.2987478378518444,0.05028119912542668,-1.1094367545359654,-0.3976716809563539,0.38867938538196817,-0.4756882607136206,-0.8372936216943434,-0.5681845774110434,-0.7004614123223898,1.278383630743371,-0.7948521091030659,-0.3108650253723401,-1.3782249037771424,0.7887190893685901,-0.6475251053079909
232,-0.20090312096143395,1.1211315124353627,0.1501204674629202,-1.2300735125353393,1.1866756970764767,0.026927031291305383,-1.0015251977509463,0.5675014211329139,0.5822370435032089,0.8017564678192581,-1.0300003712622157,0.13283930065434157,0.365713609827131,2.329637751370623,0.39299535080116405,-0.5130405812641359,1.3999168351815223,0.08295230622050426,0.8919251421108451,0.6436216100202661,1.2641235971874634
233,0.009486758252213496,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,1.3798144425503314,-0.4972525111794384,-1.0152431657556031,-1.1182533765211184,-1.1094367545359654,-0.697528718150257,0.38867938538196817,0.02713439020937686,-0.06393183000196698,-0.5681845774110434,-0.0006490839233153331,-0.5130405812641359,-0.7948521091030659,0.2749382553720159,-0.6873096724199288,-1.6779380595529179,-0.711246728724506
234,-0.5623421442259052,-0.7911800809709549,-1.1359509388335884,2.783127221099511,0.9475515360136088,-0.4972525111794384,-1.0701150377742306,1.7551923012982549,-1.1094367545359654,-1.1157503752891216,0.38867938538196817,-0.3027845610467906,-0.4076481818652454,-0.5681845774110434,-0.7004614123223898,1.278383630743371,-0.7948521091030659,-0.24686970898850288,-0.6544089471172043,-1.6295722331034763,-0.5328261831582637
235,-0.6001044302386112,1.981443529994052,1.4361918737594288,-0.22677332912662682,-0.41591603620062834,1.599465658703537,-0.32705843752198527,-2.267631647648868,-0.26359985551637816,1.6579272187544813,0.38867938538196817,-0.49905362553346244,-0.8372936216943434,-0.5681845774110434,0.08682745712656897,-0.5130405812641359,1.3999168351815223,-0.9065137394065171,-3.2535662460324364,0.11159751907641148,-0.7494797027744151
236,1.4012967284348044,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,0.84638362171778,0.026927031291305383,-1.1341322217959624,0.3184694623885682,1.428073942522796,0.32040701337641386,-1.0300003712622157,1.037920072315737,-0.4076481818652454,0.8533886404818496,-0.058966777956571535,3.069807842750878,-0.06326246100820318,-0.42408750820528285,0.5629178890836005,1.0789140480652382,0.5249527655558877
237,0.16323320844680203,0.7856782854297197,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,-0.1967377414777453,0.9506275115088303,-1.1094367545359654,0.7780835438302658,0.38867938538196817,0.019657473467027457,-0.4076481818652454,-0.5681845774110434,-0.3359758246145385,1.278383630743371,-0.06326246100820318,-1.4037081205424833,-2.1678423110425293,0.7403532629191488,-0.22696239075899097
238,-0.4220822247501403,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,0.31755134244412986,-0.4972525111794384,-0.3247721095212091,0.031124894606630857,1.428073942522796,-1.0131677046701548,0.38867938538196817,0.060873977009228544,-1.0950808855918022,0.41598149651480554,-0.7004614123223898,1.278383630743371,-0.06326246100820318,-0.11887907622082848,-0.029295166365439686,-0.7106215305640912,-0.40538293632523337
239,-1.0424626378160238,0.24940952116899828,0.1501204674629202,-0.22677332912662682,-0.12850718876929676,-0.4972525111794384,-0.46881077357010587,-0.8069634280906863,-1.1094367545359654,-0.5673276362107991,0.38867938538196817,-0.5493358906257622,-0.7943290777114336,-0.5681845774110434,0.13056572765151112,1.278383630743371,-1.5264417571979285,-0.7514481650918348,-0.8189125736308266,-1.6779380595529179,-0.7545774326477364
240,0.01757867668350763,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,0.4716024846673236,2.123645201174281,-0.6814392776422868,0.10296103655211519,-1.1094367545359654,-0.6916104871530089,0.38867938538196817,-0.173714285781984,1.2250044894853271,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,-0.33793996691934813,-1.6743314315016624,-1.6779380595529179,-0.46910455974174853
241,0.3790176999479789,-0.7911800809709549,-1.1359509388335884,2.783127221099511,-0.08022250240083305,1.599465658703537,0.3931348827224986,-0.16043815058132738,-1.1094367545359654,-0.42726283594259434,3.2260388986703363,-0.34381414167043295,-0.4076481818652454,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,0.22817244724536562,-1.5427285302907645,-1.6779380595529179,-1.0298548458070818
242,0.789008233800215,-0.7911800809709549,0.0,0.7765268542820857,1.4763838152872588,0.026927031291305383,-0.45052014956389674,-0.1364927699328326,0.5822370435032089,-0.12740579874869132,-1.0300003712622157,-0.49709093488859574,0.021997257963852625,-0.5681845774110434,0.4658924683427343,-0.5130405812641359,0.6683271870866595,0.986270810561591,0.49711643847815157,0.06323169262697015,0.11713437569019078
243,1.1882095430773922,-0.7911800809709549,0.1501204674629202,-1.2300735125353393,2.1109825504156388,0.026927031291305383,-0.7888966936787654,0.9410493592494324,0.5822370435032089,0.16456026378221425,-1.0300003712622157,0.07788396259807344,-0.8372936216943434,2.0507906970916325,-0.7004614123223898,-0.5130405812641359,1.3999168351815223,1.3013246758358665,0.9906273180190184,0.8370849158180315,1.1621689997210392
244,1.153144563208451,-0.7911800809709549,0.1501204674629202,-1.2300735125353393,-1.0114271680783473,-1.0214320536501822,2.3319410273806644,1.6833561593527706,-0.26359985551637816,0.13891459612747256,-1.0300003712622157,-0.05511169395646659,0.6664654177074997,1.673527035420057,-0.044387354448257484,-0.5130405812641359,1.3999168351815223,1.3185541840930535,1.1551309445326408,1.0305482216157968,0.5886743889724028
245,-0.17662736566755155,-0.7911800809709549,-1.1359509388335884,0.7765268542820857,0.16809874177983744,-0.4972525111794384,-1.1272732377936339,-1.0033155494083437,-0.26359985551637816,-0.8336480310869628,0.38867938538196817,-0.01940941651174818,0.23681997787840164,0.005912299045701782,-0.7004614123223898,-0.5130405812641359,-0.06326246100820318,-1.1428041383622238,-0.42410386999813315,-1.291011447957387,-0.5200818584749606
246,-0.2980061421369636,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,1.092405595119,0.5511065737620492,-0.9900935577470656,-0.5052516319196522,-1.1094367545359654,-0.9224214960456841,0.38867938538196817,0.006479407708636631,0.40867815381004086,-0.5681845774110434,3.9503746868297926,0.3826715247396175,-0.7948521091030659,-0.005656593387885722,-0.3254016940899598,-1.1459139686090631,-0.5646869948665212
247,-0.5407636950757876,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,0.184193637235992,0.5511065737620492,-0.2927635175103432,-0.19875075961891903,1.428073942522796,-1.0999684259631268,0.38867938538196817,0.03096631003983093,0.15089088991258204,-0.30574029103081707,-0.7004614123223898,-0.5130405812641359,-1.5264417571979285,-0.2271788424088607,-0.19379879287906196,-0.9524506628112978,-1.0967625503944227
248,-0.4274768370376697,0.24484553168592832,1.4361918737594288,2.783127221099511,-1.0114271680783473,-1.0214320536501822,0.5531778427768284,-0.9266903313331603,-1.1094367545359654,-0.12148756775144323,0.38867938538196817,-0.28082111811613925,-0.8372936216943434,-0.5681845774110434,-0.7004614123223898,-2.304464793271643,-0.7948521091030659,-0.5963825907771523,-0.7531111230253776,-1.6779380595529179,-1.1381816056151575
249,0.8861112549757446,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,2.105594555303827,-0.05507847572795034,0.5822370435032089,-0.05638702678171428,-1.0300003712622157,-0.1339931655882528,-1.9543717652499983,-0.5681845774110434,-0.7004614123223898,1.278383630743371,-0.06326246100820318,1.074879710169981,-0.0950966169708886,-0.8073531834629738,0.06297099578615291
250,1.5253728110479812,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,1.5775517295830874,0.026927031291305383,0.0730489626138391,1.4965821902945113,-0.26359985551637816,0.4111532220008845,1.807359142026152,-0.10969318617561724,0.40867815381004086,0.5526712290045067,1.311499031824949,-0.5130405812641359,0.6683271870866595,1.6582216325918817,1.1880316698353652,1.0789140480652382,1.6703107134936974
251,0.5435533747176263,0.8518561329342343,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,1.815230899205257,0.05028119912542668,-1.1094367545359654,1.1134499670076574,-1.0300003712622157,0.07816434697591154,-0.278754549916516,-0.5681845774110434,2.769441382656354,-0.5130405812641359,0.6683271870866595,0.7622872032181608,1.0564287686244673,0.8854507422674728,0.24457762252322104
252,0.4815153334110379,-0.7911800809709549,0.0,-0.22677332912662682,1.40970496268319,-0.4972525111794384,-0.7134478696531528,0.05028119912542668,1.428073942522796,-0.35229857664411857,0.38867938538196817,-0.23745500101051267,-0.8372936216943434,-0.27293475523328875,0.14514515115982518,-0.5130405812641359,0.6683271870866595,0.6318352121280311,0.6287193396890494,0.2566949984247355,-0.010308871142839505
253,0.4032934552418613,1.8102939243789282,0.1501204674629202,2.783127221099511,0.7843033106726124,0.026927031291305383,-0.1487248534614464,2.8518907349993157,1.428073942522796,1.8394196360034225,-1.0300003712622157,0.5565935570269941,-1.5247263254209003,3.4286232005878206,1.1365459497251804,-0.5130405812641359,1.3999168351815223,0.5703012540666491,0.8919251421108451,0.6436216100202661,2.028783078185645
254,-0.7592454927207292,1.4543027446994705,1.4361918737594288,-1.2300735125353393,-1.0114271680783473,-1.0214320536501822,0.710934474830382,0.8931585979524429,1.428073942522796,0.6814191042085471,-1.0300003712622157,0.3237810619620895,-0.493577269831065,-0.5681845774110434,-0.45261121268105087,-0.5130405812641359,0.6683271870866595,-0.4265488665277381,1.1551309445326408,1.0305482216157968,0.48939609968947223
255,-1.058646474678612,-0.7911800809709549,-1.1359509388335884,-1.2300735125353393,0.4968944632412808,0.026927031291305383,-1.0426791017649168,-0.3711575002880814,-1.1094367545359654,-1.4787352097870043,0.38867938538196817,-0.20044426313588312,0.021997257963852625,-0.5681845774110434,-0.7004614123223898,1.278383630743371,-0.7948521091030659,-0.6997596403202739,0.03650628424000922,1.0789140480652382,-0.6092921312580818
256,-2.2292773410724966,-0.7911800809709549,-2.422022345130097,1.779827037690798,-1.0114271680783473,1.0752861162327931,-1.2987478378518444,-2.267631647648868,-0.26359985551637816,-2.334905960722227,3.2260388986703363,-0.5224189903533043,-0.8372936216943434,-0.5681845774110434,-0.7004614123223898,-2.304464793271643,-3.7212107014825166,-2.590082831965927,-0.8189125736308266,-1.6779380595529179,-1.8034353540835755
257,-0.06603781377319841,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,1.0395223671916347,0.5511065737620492,-0.7408838056624665,-0.42862641384446887,-0.26359985551637816,-0.752765540791239,0.38867938538196817,-0.12988086137996063,0.45164269779295063,-0.5681845774110434,-0.7004614123223898,0.3826715247396175,-0.06326246100820318,0.2060202223432681,-0.19379879287906196,-0.9524506628112978,-0.5200818584749606
258,0.4761207211235085,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,1.7499970380418866,0.026927031291305383,-1.2164400298239033,-0.3280558151207908,1.428073942522796,-0.3562440639756173,0.38867938538196817,-0.5691497199929881,-1.61065541338672,1.8539574823064626,2.2008438658321063,-0.5130405812641359,-0.06326246100820318,0.45461741291125113,0.8919251421108451,0.6436216100202661,-0.34803347525036976
259,-0.6702343899764936,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,-0.29405468488974373,0.5511065737620492,-1.2987478378518444,-0.8883777222955687,-1.1094367545359654,-1.1946601219190962,0.38867938538196817,-0.2607269043710752,-0.14986091796778658,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,-0.345324041886714,-0.2266995181817864,-1.0008164892607392,-0.8386899755575363
